Datetime,DEOK_MW
2013-07-30 01:00:00,2641.0
2013-07-30 02:00:00,2495.0
2013-07-30 03:00:00,2392.0
2013-07-30 04:00:00,2333.0
2013-07-30 05:00:00,2355.0
2013-07-30 06:00:00,2452.0
2013-07-30 07:00:00,2654.0
2013-07-30 08:00:00,2748.0
2013-07-30 09:00:00,2916.0
2013-07-30 10:00:00,3079.0
2013-07-30 11:00:00,3243.0
2013-07-30 12:00:00,3405.0
2013-07-30 13:00:00,3546.0
2013-07-30 14:00:00,3629.0
2013-07-30 15:00:00,3660.0
2013-07-30 16:00:00,3625.0
2013-07-30 17:00:00,3590.0
2013-07-30 18:00:00,3541.0
2013-07-30 19:00:00,3472.0
2013-07-30 20:00:00,3404.0
2013-07-30 21:00:00,3403.0
2013-07-30 22:00:00,3442.0
2013-07-30 23:00:00,3260.0
2013-07-30 00:00:00,2878.0
