Datetime,DEOK_MW
2017-02-10 01:00:00,3354.0
2017-02-10 02:00:00,3309.0
2017-02-10 03:00:00,3265.0
2017-02-10 04:00:00,3256.0
2017-02-10 05:00:00,3273.0
2017-02-10 06:00:00,3440.0
2017-02-10 07:00:00,3653.0
2017-02-10 08:00:00,3831.0
2017-02-10 09:00:00,3812.0
2017-02-10 10:00:00,3831.0
2017-02-10 11:00:00,3826.0
2017-02-10 12:00:00,3743.0
2017-02-10 13:00:00,3630.0
2017-02-10 14:00:00,3478.0
2017-02-10 15:00:00,3360.0
2017-02-10 16:00:00,3263.0
2017-02-10 17:00:00,3222.0
2017-02-10 18:00:00,3199.0
2017-02-10 19:00:00,3311.0
2017-02-10 20:00:00,3299.0
2017-02-10 21:00:00,3188.0
2017-02-10 22:00:00,3108.0
2017-02-10 23:00:00,2950.0
2017-02-10 00:00:00,3458.0
