Datetime,DEOK_MW
2015-05-22 01:00:00,2342.0
2015-05-22 02:00:00,2255.0
2015-05-22 03:00:00,2203.0
2015-05-22 04:00:00,2176.0
2015-05-22 05:00:00,2215.0
2015-05-22 06:00:00,2347.0
2015-05-22 07:00:00,2554.0
2015-05-22 08:00:00,2733.0
2015-05-22 09:00:00,2810.0
2015-05-22 10:00:00,2857.0
2015-05-22 11:00:00,2915.0
2015-05-22 12:00:00,2932.0
2015-05-22 13:00:00,2958.0
2015-05-22 14:00:00,2973.0
2015-05-22 15:00:00,2980.0
2015-05-22 16:00:00,2946.0
2015-05-22 17:00:00,2935.0
2015-05-22 18:00:00,2899.0
2015-05-22 19:00:00,2827.0
2015-05-22 20:00:00,2743.0
2015-05-22 21:00:00,2712.0
2015-05-22 22:00:00,2786.0
2015-05-22 23:00:00,2628.0
2015-05-22 00:00:00,2478.0
