Datetime,DEOK_MW
2013-05-28 01:00:00,2554.0
2013-05-28 02:00:00,2409.0
2013-05-28 03:00:00,2336.0
2013-05-28 04:00:00,2289.0
2013-05-28 05:00:00,2300.0
2013-05-28 06:00:00,2467.0
2013-05-28 07:00:00,2755.0
2013-05-28 08:00:00,2948.0
2013-05-28 09:00:00,3114.0
2013-05-28 10:00:00,3307.0
2013-05-28 11:00:00,3536.0
2013-05-28 12:00:00,3671.0
2013-05-28 13:00:00,3782.0
2013-05-28 14:00:00,3867.0
2013-05-28 15:00:00,3914.0
2013-05-28 16:00:00,3918.0
2013-05-28 17:00:00,3960.0
2013-05-28 18:00:00,3929.0
2013-05-28 19:00:00,3824.0
2013-05-28 20:00:00,3740.0
2013-05-28 21:00:00,3678.0
2013-05-28 22:00:00,3710.0
2013-05-28 23:00:00,3489.0
2013-05-28 00:00:00,2759.0
