Datetime,DEOK_MW
2016-09-02 01:00:00,2708.0
2016-09-02 02:00:00,2534.0
2016-09-02 03:00:00,2452.0
2016-09-02 04:00:00,2409.0
2016-09-02 05:00:00,2406.0
2016-09-02 06:00:00,2538.0
2016-09-02 07:00:00,2762.0
2016-09-02 08:00:00,2895.0
2016-09-02 09:00:00,3038.0
2016-09-02 10:00:00,3209.0
2016-09-02 11:00:00,3339.0
2016-09-02 12:00:00,3461.0
2016-09-02 13:00:00,3541.0
2016-09-02 14:00:00,3604.0
2016-09-02 15:00:00,3664.0
2016-09-02 16:00:00,3711.0
2016-09-02 17:00:00,3726.0
2016-09-02 18:00:00,3685.0
2016-09-02 19:00:00,3571.0
2016-09-02 20:00:00,3412.0
2016-09-02 21:00:00,3360.0
2016-09-02 22:00:00,3249.0
2016-09-02 23:00:00,3061.0
2016-09-02 00:00:00,2928.0
