Datetime,DEOK_MW
2013-04-05 01:00:00,2620.0
2013-04-05 02:00:00,2537.0
2013-04-05 03:00:00,2517.0
2013-04-05 04:00:00,2531.0
2013-04-05 05:00:00,2608.0
2013-04-05 06:00:00,2799.0
2013-04-05 07:00:00,3080.0
2013-04-05 08:00:00,3232.0
2013-04-05 09:00:00,3204.0
2013-04-05 10:00:00,3145.0
2013-04-05 11:00:00,3112.0
2013-04-05 12:00:00,3047.0
2013-04-05 13:00:00,3016.0
2013-04-05 14:00:00,2975.0
2013-04-05 15:00:00,2912.0
2013-04-05 16:00:00,2876.0
2013-04-05 17:00:00,2803.0
2013-04-05 18:00:00,2729.0
2013-04-05 19:00:00,2683.0
2013-04-05 20:00:00,2667.0
2013-04-05 21:00:00,2813.0
2013-04-05 22:00:00,2822.0
2013-04-05 23:00:00,2695.0
2013-04-05 00:00:00,2717.0
