Datetime,DEOK_MW
2014-08-16 01:00:00,2455.0
2014-08-16 02:00:00,2308.0
2014-08-16 03:00:00,2197.0
2014-08-16 04:00:00,2127.0
2014-08-16 05:00:00,2104.0
2014-08-16 06:00:00,2141.0
2014-08-16 07:00:00,2210.0
2014-08-16 08:00:00,2250.0
2014-08-16 09:00:00,2416.0
2014-08-16 10:00:00,2598.0
2014-08-16 11:00:00,2762.0
2014-08-16 12:00:00,2882.0
2014-08-16 13:00:00,2930.0
2014-08-16 14:00:00,2959.0
2014-08-16 15:00:00,2967.0
2014-08-16 16:00:00,2982.0
2014-08-16 17:00:00,3053.0
2014-08-16 18:00:00,3109.0
2014-08-16 19:00:00,3090.0
2014-08-16 20:00:00,3063.0
2014-08-16 21:00:00,3109.0
2014-08-16 22:00:00,3109.0
2014-08-16 23:00:00,2982.0
2014-08-16 00:00:00,2659.0
