Datetime,DEOK_MW
2017-12-09 01:00:00,3179.0
2017-12-09 02:00:00,3113.0
2017-12-09 03:00:00,3100.0
2017-12-09 04:00:00,3099.0
2017-12-09 05:00:00,3131.0
2017-12-09 06:00:00,3230.0
2017-12-09 07:00:00,3354.0
2017-12-09 08:00:00,3480.0
2017-12-09 09:00:00,3533.0
2017-12-09 10:00:00,3581.0
2017-12-09 11:00:00,3596.0
2017-12-09 12:00:00,3581.0
2017-12-09 13:00:00,3539.0
2017-12-09 14:00:00,3501.0
2017-12-09 15:00:00,3493.0
2017-12-09 16:00:00,3482.0
2017-12-09 17:00:00,3532.0
2017-12-09 18:00:00,3650.0
2017-12-09 19:00:00,3649.0
2017-12-09 20:00:00,3601.0
2017-12-09 21:00:00,3572.0
2017-12-09 22:00:00,3498.0
2017-12-09 23:00:00,3353.0
2017-12-09 00:00:00,3318.0
