Datetime,DEOK_MW
2012-11-06 01:00:00,2710.0
2012-11-06 02:00:00,2659.0
2012-11-06 03:00:00,2637.0
2012-11-06 04:00:00,2638.0
2012-11-06 05:00:00,2746.0
2012-11-06 06:00:00,2949.0
2012-11-06 07:00:00,3229.0
2012-11-06 08:00:00,3329.0
2012-11-06 09:00:00,3289.0
2012-11-06 10:00:00,3229.0
2012-11-06 11:00:00,3164.0
2012-11-06 12:00:00,3083.0
2012-11-06 13:00:00,3026.0
2012-11-06 14:00:00,2975.0
2012-11-06 15:00:00,2948.0
2012-11-06 16:00:00,2922.0
2012-11-06 17:00:00,2932.0
2012-11-06 18:00:00,3104.0
2012-11-06 19:00:00,3265.0
2012-11-06 20:00:00,3249.0
2012-11-06 21:00:00,3197.0
2012-11-06 22:00:00,3067.0
2012-11-06 23:00:00,2903.0
2012-11-06 00:00:00,2826.0
