Datetime,DEOK_MW
2017-03-19 01:00:00,2615.0
2017-03-19 02:00:00,2873.0
2017-03-19 03:00:00,2524.0
2017-03-19 04:00:00,2489.0
2017-03-19 05:00:00,2522.0
2017-03-19 06:00:00,2557.0
2017-03-19 07:00:00,2615.0
2017-03-19 08:00:00,2721.0
2017-03-19 09:00:00,2813.0
2017-03-19 10:00:00,2880.0
2017-03-19 11:00:00,2910.0
2017-03-19 12:00:00,2875.0
2017-03-19 13:00:00,2887.0
2017-03-19 14:00:00,2835.0
2017-03-19 15:00:00,2756.0
2017-03-19 16:00:00,2717.0
2017-03-19 17:00:00,2721.0
2017-03-19 18:00:00,2719.0
2017-03-19 19:00:00,2718.0
2017-03-19 20:00:00,2802.0
2017-03-19 21:00:00,2980.0
2017-03-19 22:00:00,2946.0
2017-03-19 23:00:00,2834.0
2017-03-19 00:00:00,2754.0
