Datetime,DEOK_MW
2015-02-24 01:00:00,3842.0
2015-02-24 02:00:00,3821.0
2015-02-24 03:00:00,3854.0
2015-02-24 04:00:00,3883.0
2015-02-24 05:00:00,3990.0
2015-02-24 06:00:00,4193.0
2015-02-24 07:00:00,4519.0
2015-02-24 08:00:00,4638.0
2015-02-24 09:00:00,4517.0
2015-02-24 10:00:00,4318.0
2015-02-24 11:00:00,4182.0
2015-02-24 12:00:00,4013.0
2015-02-24 13:00:00,3904.0
2015-02-24 14:00:00,3852.0
2015-02-24 15:00:00,3768.0
2015-02-24 16:00:00,3680.0
2015-02-24 17:00:00,3672.0
2015-02-24 18:00:00,3744.0
2015-02-24 19:00:00,3918.0
2015-02-24 20:00:00,4023.0
2015-02-24 21:00:00,3976.0
2015-02-24 22:00:00,3845.0
2015-02-24 23:00:00,3655.0
2015-02-24 00:00:00,3902.0
