Datetime,DEOK_MW
2015-05-14 01:00:00,2298.0
2015-05-14 02:00:00,2209.0
2015-05-14 03:00:00,2133.0
2015-05-14 04:00:00,2111.0
2015-05-14 05:00:00,2133.0
2015-05-14 06:00:00,2317.0
2015-05-14 07:00:00,2525.0
2015-05-14 08:00:00,2684.0
2015-05-14 09:00:00,2791.0
2015-05-14 10:00:00,2834.0
2015-05-14 11:00:00,2897.0
2015-05-14 12:00:00,2940.0
2015-05-14 13:00:00,2985.0
2015-05-14 14:00:00,3008.0
2015-05-14 15:00:00,3014.0
2015-05-14 16:00:00,3040.0
2015-05-14 17:00:00,3019.0
2015-05-14 18:00:00,2982.0
2015-05-14 19:00:00,2912.0
2015-05-14 20:00:00,2896.0
2015-05-14 21:00:00,2948.0
2015-05-14 22:00:00,2975.0
2015-05-14 23:00:00,2793.0
2015-05-14 00:00:00,2481.0
