Datetime,DEOK_MW
2017-01-05 01:00:00,3231.0
2017-01-05 02:00:00,3149.0
2017-01-05 03:00:00,3125.0
2017-01-05 04:00:00,3120.0
2017-01-05 05:00:00,3187.0
2017-01-05 06:00:00,3359.0
2017-01-05 07:00:00,3615.0
2017-01-05 08:00:00,3810.0
2017-01-05 09:00:00,3818.0
2017-01-05 10:00:00,3825.0
2017-01-05 11:00:00,3863.0
2017-01-05 12:00:00,3804.0
2017-01-05 13:00:00,3790.0
2017-01-05 14:00:00,3804.0
2017-01-05 15:00:00,3815.0
2017-01-05 16:00:00,3797.0
2017-01-05 17:00:00,3842.0
2017-01-05 18:00:00,4009.0
2017-01-05 19:00:00,4084.0
2017-01-05 20:00:00,4046.0
2017-01-05 21:00:00,3991.0
2017-01-05 22:00:00,3855.0
2017-01-05 23:00:00,3680.0
2017-01-05 00:00:00,3360.0
