Datetime,DEOK_MW
2014-01-21 01:00:00,2949.0
2014-01-21 02:00:00,2891.0
2014-01-21 03:00:00,2865.0
2014-01-21 04:00:00,2895.0
2014-01-21 05:00:00,2949.0
2014-01-21 06:00:00,3148.0
2014-01-21 07:00:00,3493.0
2014-01-21 08:00:00,3754.0
2014-01-21 09:00:00,3859.0
2014-01-21 10:00:00,3958.0
2014-01-21 11:00:00,4020.0
2014-01-21 12:00:00,4036.0
2014-01-21 13:00:00,4011.0
2014-01-21 14:00:00,3960.0
2014-01-21 15:00:00,3967.0
2014-01-21 16:00:00,3926.0
2014-01-21 17:00:00,3985.0
2014-01-21 18:00:00,4193.0
2014-01-21 19:00:00,4447.0
2014-01-21 20:00:00,4435.0
2014-01-21 21:00:00,4396.0
2014-01-21 22:00:00,4262.0
2014-01-21 23:00:00,4100.0
2014-01-21 00:00:00,3062.0
