Datetime,DEOK_MW
2012-11-15 01:00:00,2783.0
2012-11-15 02:00:00,2745.0
2012-11-15 03:00:00,2724.0
2012-11-15 04:00:00,2740.0
2012-11-15 05:00:00,2817.0
2012-11-15 06:00:00,3019.0
2012-11-15 07:00:00,3343.0
2012-11-15 08:00:00,3496.0
2012-11-15 09:00:00,3412.0
2012-11-15 10:00:00,3333.0
2012-11-15 11:00:00,3266.0
2012-11-15 12:00:00,3189.0
2012-11-15 13:00:00,3124.0
2012-11-15 14:00:00,3037.0
2012-11-15 15:00:00,2986.0
2012-11-15 16:00:00,3022.0
2012-11-15 17:00:00,3054.0
2012-11-15 18:00:00,3264.0
2012-11-15 19:00:00,3375.0
2012-11-15 20:00:00,3360.0
2012-11-15 21:00:00,3312.0
2012-11-15 22:00:00,3213.0
2012-11-15 23:00:00,3060.0
2012-11-15 00:00:00,2911.0
