Datetime,DEOK_MW
2015-01-13 01:00:00,3217.0
2015-01-13 02:00:00,3142.0
2015-01-13 03:00:00,3145.0
2015-01-13 04:00:00,3164.0
2015-01-13 05:00:00,3227.0
2015-01-13 06:00:00,3395.0
2015-01-13 07:00:00,3748.0
2015-01-13 08:00:00,3930.0
2015-01-13 09:00:00,3908.0
2015-01-13 10:00:00,3862.0
2015-01-13 11:00:00,3823.0
2015-01-13 12:00:00,3715.0
2015-01-13 13:00:00,3649.0
2015-01-13 14:00:00,3618.0
2015-01-13 15:00:00,3604.0
2015-01-13 16:00:00,3603.0
2015-01-13 17:00:00,3666.0
2015-01-13 18:00:00,3864.0
2015-01-13 19:00:00,4021.0
2015-01-13 20:00:00,4011.0
2015-01-13 21:00:00,3981.0
2015-01-13 22:00:00,3863.0
2015-01-13 23:00:00,3666.0
2015-01-13 00:00:00,3348.0
