Datetime,DEOK_MW
2014-01-16 01:00:00,3202.0
2014-01-16 02:00:00,3142.0
2014-01-16 03:00:00,3152.0
2014-01-16 04:00:00,3163.0
2014-01-16 05:00:00,3251.0
2014-01-16 06:00:00,3469.0
2014-01-16 07:00:00,3800.0
2014-01-16 08:00:00,4016.0
2014-01-16 09:00:00,3951.0
2014-01-16 10:00:00,3912.0
2014-01-16 11:00:00,3897.0
2014-01-16 12:00:00,3874.0
2014-01-16 13:00:00,3856.0
2014-01-16 14:00:00,3854.0
2014-01-16 15:00:00,3842.0
2014-01-16 16:00:00,3807.0
2014-01-16 17:00:00,3807.0
2014-01-16 18:00:00,3899.0
2014-01-16 19:00:00,3988.0
2014-01-16 20:00:00,3924.0
2014-01-16 21:00:00,3851.0
2014-01-16 22:00:00,3685.0
2014-01-16 23:00:00,3474.0
2014-01-16 00:00:00,3323.0
