Datetime,DEOK_MW
2013-07-17 01:00:00,3733.0
2013-07-17 02:00:00,3488.0
2013-07-17 03:00:00,3324.0
2013-07-17 04:00:00,3201.0
2013-07-17 05:00:00,3170.0
2013-07-17 06:00:00,3275.0
2013-07-17 07:00:00,3437.0
2013-07-17 08:00:00,3667.0
2013-07-17 09:00:00,3966.0
2013-07-17 10:00:00,4246.0
2013-07-17 11:00:00,4496.0
2013-07-17 12:00:00,4723.0
2013-07-17 13:00:00,4823.0
2013-07-17 14:00:00,4922.0
2013-07-17 15:00:00,4960.0
2013-07-17 16:00:00,4979.0
2013-07-17 17:00:00,4971.0
2013-07-17 18:00:00,5028.0
2013-07-17 19:00:00,4990.0
2013-07-17 20:00:00,4878.0
2013-07-17 21:00:00,4746.0
2013-07-17 22:00:00,4660.0
2013-07-17 23:00:00,4419.0
2013-07-17 00:00:00,4028.0
