Datetime,DEOK_MW
2017-11-26 01:00:00,2383.0
2017-11-26 02:00:00,2344.0
2017-11-26 03:00:00,2333.0
2017-11-26 04:00:00,2351.0
2017-11-26 05:00:00,2399.0
2017-11-26 06:00:00,2477.0
2017-11-26 07:00:00,2586.0
2017-11-26 08:00:00,2701.0
2017-11-26 09:00:00,2756.0
2017-11-26 10:00:00,2740.0
2017-11-26 11:00:00,2692.0
2017-11-26 12:00:00,2647.0
2017-11-26 13:00:00,2607.0
2017-11-26 14:00:00,2573.0
2017-11-26 15:00:00,2538.0
2017-11-26 16:00:00,2520.0
2017-11-26 17:00:00,2605.0
2017-11-26 18:00:00,2842.0
2017-11-26 19:00:00,2990.0
2017-11-26 20:00:00,3010.0
2017-11-26 21:00:00,2995.0
2017-11-26 22:00:00,2909.0
2017-11-26 23:00:00,2780.0
2017-11-26 00:00:00,2413.0
