Datetime,DEOK_MW
2015-05-31 01:00:00,2871.0
2015-05-31 02:00:00,2684.0
2015-05-31 03:00:00,2553.0
2015-05-31 04:00:00,2462.0
2015-05-31 05:00:00,2416.0
2015-05-31 06:00:00,2423.0
2015-05-31 07:00:00,2430.0
2015-05-31 08:00:00,2467.0
2015-05-31 09:00:00,2633.0
2015-05-31 10:00:00,2794.0
2015-05-31 11:00:00,2956.0
2015-05-31 12:00:00,3040.0
2015-05-31 13:00:00,3008.0
2015-05-31 14:00:00,2920.0
2015-05-31 15:00:00,2874.0
2015-05-31 16:00:00,2848.0
2015-05-31 17:00:00,2854.0
2015-05-31 18:00:00,2842.0
2015-05-31 19:00:00,2797.0
2015-05-31 20:00:00,2758.0
2015-05-31 21:00:00,2751.0
2015-05-31 22:00:00,2735.0
2015-05-31 23:00:00,2599.0
2015-05-31 00:00:00,3091.0
