Datetime,DEOK_MW
2014-03-11 01:00:00,2529.0
2014-03-11 02:00:00,2442.0
2014-03-11 03:00:00,2392.0
2014-03-11 04:00:00,2384.0
2014-03-11 05:00:00,2430.0
2014-03-11 06:00:00,2595.0
2014-03-11 07:00:00,2930.0
2014-03-11 08:00:00,3126.0
2014-03-11 09:00:00,3100.0
2014-03-11 10:00:00,3072.0
2014-03-11 11:00:00,3050.0
2014-03-11 12:00:00,3004.0
2014-03-11 13:00:00,2969.0
2014-03-11 14:00:00,2964.0
2014-03-11 15:00:00,2949.0
2014-03-11 16:00:00,2915.0
2014-03-11 17:00:00,2887.0
2014-03-11 18:00:00,2850.0
2014-03-11 19:00:00,2824.0
2014-03-11 20:00:00,2894.0
2014-03-11 21:00:00,3052.0
2014-03-11 22:00:00,2974.0
2014-03-11 23:00:00,2773.0
2014-03-11 00:00:00,2646.0
