Datetime,DEOK_MW
2014-12-03 01:00:00,2886.0
2014-12-03 02:00:00,2790.0
2014-12-03 03:00:00,2747.0
2014-12-03 04:00:00,2739.0
2014-12-03 05:00:00,2811.0
2014-12-03 06:00:00,2994.0
2014-12-03 07:00:00,3342.0
2014-12-03 08:00:00,3528.0
2014-12-03 09:00:00,3536.0
2014-12-03 10:00:00,3530.0
2014-12-03 11:00:00,3551.0
2014-12-03 12:00:00,3533.0
2014-12-03 13:00:00,3445.0
2014-12-03 14:00:00,3364.0
2014-12-03 15:00:00,3281.0
2014-12-03 16:00:00,3252.0
2014-12-03 17:00:00,3346.0
2014-12-03 18:00:00,3584.0
2014-12-03 19:00:00,3681.0
2014-12-03 20:00:00,3667.0
2014-12-03 21:00:00,3648.0
2014-12-03 22:00:00,3553.0
2014-12-03 23:00:00,3367.0
2014-12-03 00:00:00,3030.0
