Datetime,DEOK_MW
2013-08-11 01:00:00,3045.0
2013-08-11 02:00:00,2841.0
2013-08-11 03:00:00,2693.0
2013-08-11 04:00:00,2606.0
2013-08-11 05:00:00,2548.0
2013-08-11 06:00:00,2537.0
2013-08-11 07:00:00,2555.0
2013-08-11 08:00:00,2582.0
2013-08-11 09:00:00,2779.0
2013-08-11 10:00:00,3035.0
2013-08-11 11:00:00,3296.0
2013-08-11 12:00:00,3547.0
2013-08-11 13:00:00,3757.0
2013-08-11 14:00:00,3913.0
2013-08-11 15:00:00,4053.0
2013-08-11 16:00:00,4171.0
2013-08-11 17:00:00,4216.0
2013-08-11 18:00:00,4274.0
2013-08-11 19:00:00,4231.0
2013-08-11 20:00:00,4119.0
2013-08-11 21:00:00,3963.0
2013-08-11 22:00:00,3880.0
2013-08-11 23:00:00,3605.0
2013-08-11 00:00:00,3285.0
