Datetime,DEOK_MW
2014-10-17 01:00:00,2334.0
2014-10-17 02:00:00,2252.0
2014-10-17 03:00:00,2209.0
2014-10-17 04:00:00,2198.0
2014-10-17 05:00:00,2235.0
2014-10-17 06:00:00,2367.0
2014-10-17 07:00:00,2682.0
2014-10-17 08:00:00,2885.0
2014-10-17 09:00:00,2892.0
2014-10-17 10:00:00,2923.0
2014-10-17 11:00:00,2942.0
2014-10-17 12:00:00,2970.0
2014-10-17 13:00:00,2976.0
2014-10-17 14:00:00,2958.0
2014-10-17 15:00:00,2957.0
2014-10-17 16:00:00,2955.0
2014-10-17 17:00:00,2920.0
2014-10-17 18:00:00,2869.0
2014-10-17 19:00:00,2848.0
2014-10-17 20:00:00,2889.0
2014-10-17 21:00:00,2841.0
2014-10-17 22:00:00,2726.0
2014-10-17 23:00:00,2570.0
2014-10-17 00:00:00,2498.0
