Datetime,DEOK_MW
2014-04-07 01:00:00,2299.0
2014-04-07 02:00:00,2222.0
2014-04-07 03:00:00,2211.0
2014-04-07 04:00:00,2212.0
2014-04-07 05:00:00,2282.0
2014-04-07 06:00:00,2470.0
2014-04-07 07:00:00,2805.0
2014-04-07 08:00:00,2979.0
2014-04-07 09:00:00,3013.0
2014-04-07 10:00:00,3047.0
2014-04-07 11:00:00,3094.0
2014-04-07 12:00:00,3131.0
2014-04-07 13:00:00,3145.0
2014-04-07 14:00:00,3180.0
2014-04-07 15:00:00,3138.0
2014-04-07 16:00:00,3097.0
2014-04-07 17:00:00,3074.0
2014-04-07 18:00:00,3065.0
2014-04-07 19:00:00,3064.0
2014-04-07 20:00:00,3102.0
2014-04-07 21:00:00,3146.0
2014-04-07 22:00:00,3031.0
2014-04-07 23:00:00,2836.0
2014-04-07 00:00:00,2419.0
