Datetime,DEOK_MW
2012-02-17 01:00:00,2689.0
2012-02-17 02:00:00,2625.0
2012-02-17 03:00:00,2564.0
2012-02-17 04:00:00,2610.0
2012-02-17 05:00:00,2697.0
2012-02-17 06:00:00,2914.0
2012-02-17 07:00:00,3256.0
2012-02-17 08:00:00,3435.0
2012-02-17 09:00:00,3389.0
2012-02-17 10:00:00,3326.0
2012-02-17 11:00:00,3259.0
2012-02-17 12:00:00,3164.0
2012-02-17 13:00:00,3089.0
2012-02-17 14:00:00,3054.0
2012-02-17 15:00:00,2990.0
2012-02-17 16:00:00,2946.0
2012-02-17 17:00:00,2906.0
2012-02-17 18:00:00,2900.0
2012-02-17 19:00:00,3075.0
2012-02-17 20:00:00,3142.0
2012-02-17 21:00:00,3133.0
2012-02-17 22:00:00,3101.0
2012-02-17 23:00:00,2959.0
2012-02-17 00:00:00,2826.0
