Datetime,DEOK_MW
2017-03-18 01:00:00,2715.0
2017-03-18 02:00:00,2568.0
2017-03-18 03:00:00,2502.0
2017-03-18 04:00:00,2497.0
2017-03-18 05:00:00,2499.0
2017-03-18 06:00:00,2554.0
2017-03-18 07:00:00,2646.0
2017-03-18 08:00:00,2748.0
2017-03-18 09:00:00,2842.0
2017-03-18 10:00:00,2973.0
2017-03-18 11:00:00,3072.0
2017-03-18 12:00:00,3119.0
2017-03-18 13:00:00,3068.0
2017-03-18 14:00:00,3054.0
2017-03-18 15:00:00,3011.0
2017-03-18 16:00:00,2983.0
2017-03-18 17:00:00,2982.0
2017-03-18 18:00:00,2977.0
2017-03-18 19:00:00,3013.0
2017-03-18 20:00:00,3025.0
2017-03-18 21:00:00,3089.0
2017-03-18 22:00:00,3020.0
2017-03-18 23:00:00,2891.0
2017-03-18 00:00:00,2846.0
