Datetime,DEOK_MW
2017-01-29 01:00:00,2849.0
2017-01-29 02:00:00,2745.0
2017-01-29 03:00:00,2714.0
2017-01-29 04:00:00,2675.0
2017-01-29 05:00:00,2671.0
2017-01-29 06:00:00,2720.0
2017-01-29 07:00:00,2794.0
2017-01-29 08:00:00,2921.0
2017-01-29 09:00:00,3038.0
2017-01-29 10:00:00,3115.0
2017-01-29 11:00:00,3211.0
2017-01-29 12:00:00,3266.0
2017-01-29 13:00:00,3282.0
2017-01-29 14:00:00,3256.0
2017-01-29 15:00:00,3286.0
2017-01-29 16:00:00,3282.0
2017-01-29 17:00:00,3352.0
2017-01-29 18:00:00,3449.0
2017-01-29 19:00:00,3574.0
2017-01-29 20:00:00,3561.0
2017-01-29 21:00:00,3518.0
2017-01-29 22:00:00,3416.0
2017-01-29 23:00:00,3269.0
2017-01-29 00:00:00,2963.0
