Datetime,DEOK_MW
2012-07-26 01:00:00,4039.0
2012-07-26 02:00:00,3852.0
2012-07-26 03:00:00,3684.0
2012-07-26 04:00:00,3565.0
2012-07-26 05:00:00,3507.0
2012-07-26 06:00:00,3554.0
2012-07-26 07:00:00,3734.0
2012-07-26 08:00:00,3917.0
2012-07-26 09:00:00,4208.0
2012-07-26 10:00:00,4439.0
2012-07-26 11:00:00,4757.0
2012-07-26 12:00:00,4976.0
2012-07-26 13:00:00,5172.0
2012-07-26 14:00:00,5257.0
2012-07-26 15:00:00,5291.0
2012-07-26 16:00:00,5196.0
2012-07-26 17:00:00,4988.0
2012-07-26 18:00:00,5002.0
2012-07-26 19:00:00,4755.0
2012-07-26 20:00:00,4446.0
2012-07-26 21:00:00,4344.0
2012-07-26 22:00:00,4344.0
2012-07-26 23:00:00,4081.0
2012-07-26 00:00:00,4283.0
