Datetime,DEOK_MW
2013-02-09 01:00:00,2868.0
2013-02-09 02:00:00,2814.0
2013-02-09 03:00:00,2791.0
2013-02-09 04:00:00,2805.0
2013-02-09 05:00:00,2854.0
2013-02-09 06:00:00,2961.0
2013-02-09 07:00:00,3099.0
2013-02-09 08:00:00,3257.0
2013-02-09 09:00:00,3323.0
2013-02-09 10:00:00,3306.0
2013-02-09 11:00:00,3262.0
2013-02-09 12:00:00,3204.0
2013-02-09 13:00:00,3088.0
2013-02-09 14:00:00,2994.0
2013-02-09 15:00:00,2893.0
2013-02-09 16:00:00,2824.0
2013-02-09 17:00:00,2819.0
2013-02-09 18:00:00,2935.0
2013-02-09 19:00:00,3167.0
2013-02-09 20:00:00,3253.0
2013-02-09 21:00:00,3240.0
2013-02-09 22:00:00,3184.0
2013-02-09 23:00:00,3082.0
2013-02-09 00:00:00,3025.0
