Datetime,DEOK_MW
2017-04-03 01:00:00,2247.0
2017-04-03 02:00:00,2172.0
2017-04-03 03:00:00,2127.0
2017-04-03 04:00:00,2138.0
2017-04-03 05:00:00,2211.0
2017-04-03 06:00:00,2373.0
2017-04-03 07:00:00,2680.0
2017-04-03 08:00:00,2885.0
2017-04-03 09:00:00,2903.0
2017-04-03 10:00:00,2956.0
2017-04-03 11:00:00,2983.0
2017-04-03 12:00:00,2979.0
2017-04-03 13:00:00,2975.0
2017-04-03 14:00:00,2943.0
2017-04-03 15:00:00,2928.0
2017-04-03 16:00:00,2908.0
2017-04-03 17:00:00,2875.0
2017-04-03 18:00:00,2898.0
2017-04-03 19:00:00,2862.0
2017-04-03 20:00:00,2864.0
2017-04-03 21:00:00,2931.0
2017-04-03 22:00:00,2857.0
2017-04-03 23:00:00,2678.0
2017-04-03 00:00:00,2368.0
