Datetime,DEOK_MW
2018-05-09 01:00:00,2402.0
2018-05-09 02:00:00,2309.0
2018-05-09 03:00:00,2217.0
2018-05-09 04:00:00,2165.0
2018-05-09 05:00:00,2188.0
2018-05-09 06:00:00,2327.0
2018-05-09 07:00:00,2565.0
2018-05-09 08:00:00,2730.0
2018-05-09 09:00:00,2862.0
2018-05-09 10:00:00,2977.0
2018-05-09 11:00:00,3107.0
2018-05-09 12:00:00,3186.0
2018-05-09 13:00:00,3246.0
2018-05-09 14:00:00,3359.0
2018-05-09 15:00:00,3410.0
2018-05-09 16:00:00,3341.0
2018-05-09 17:00:00,3364.0
2018-05-09 18:00:00,3423.0
2018-05-09 19:00:00,3368.0
2018-05-09 20:00:00,3262.0
2018-05-09 21:00:00,3238.0
2018-05-09 22:00:00,3237.0
2018-05-09 23:00:00,3043.0
2018-05-09 00:00:00,2622.0
