Datetime,DEOK_MW
2016-08-18 01:00:00,3144.0
2016-08-18 02:00:00,2957.0
2016-08-18 03:00:00,2849.0
2016-08-18 04:00:00,2774.0
2016-08-18 05:00:00,2766.0
2016-08-18 06:00:00,2915.0
2016-08-18 07:00:00,3179.0
2016-08-18 08:00:00,3336.0
2016-08-18 09:00:00,3486.0
2016-08-18 10:00:00,3596.0
2016-08-18 11:00:00,3784.0
2016-08-18 12:00:00,3987.0
2016-08-18 13:00:00,4173.0
2016-08-18 14:00:00,4387.0
2016-08-18 15:00:00,4567.0
2016-08-18 16:00:00,4672.0
2016-08-18 17:00:00,4726.0
2016-08-18 18:00:00,4712.0
2016-08-18 19:00:00,4596.0
2016-08-18 20:00:00,4436.0
2016-08-18 21:00:00,4329.0
2016-08-18 22:00:00,4257.0
2016-08-18 23:00:00,3962.0
2016-08-18 00:00:00,3437.0
