Datetime,DEOK_MW
2016-05-21 01:00:00,2324.0
2016-05-21 02:00:00,2193.0
2016-05-21 03:00:00,2142.0
2016-05-21 04:00:00,2103.0
2016-05-21 05:00:00,2106.0
2016-05-21 06:00:00,2139.0
2016-05-21 07:00:00,2207.0
2016-05-21 08:00:00,2313.0
2016-05-21 09:00:00,2451.0
2016-05-21 10:00:00,2549.0
2016-05-21 11:00:00,2634.0
2016-05-21 12:00:00,2664.0
2016-05-21 13:00:00,2655.0
2016-05-21 14:00:00,2643.0
2016-05-21 15:00:00,2610.0
2016-05-21 16:00:00,2594.0
2016-05-21 17:00:00,2591.0
2016-05-21 18:00:00,2578.0
2016-05-21 19:00:00,2560.0
2016-05-21 20:00:00,2531.0
2016-05-21 21:00:00,2548.0
2016-05-21 22:00:00,2622.0
2016-05-21 23:00:00,2510.0
2016-05-21 00:00:00,2475.0
