Datetime,DEOK_MW
2012-01-22 01:00:00,3031.0
2012-01-22 02:00:00,2952.0
2012-01-22 03:00:00,2920.0
2012-01-22 04:00:00,2891.0
2012-01-22 05:00:00,2887.0
2012-01-22 06:00:00,2931.0
2012-01-22 07:00:00,2983.0
2012-01-22 08:00:00,3084.0
2012-01-22 09:00:00,3163.0
2012-01-22 10:00:00,3244.0
2012-01-22 11:00:00,3282.0
2012-01-22 12:00:00,3340.0
2012-01-22 13:00:00,3357.0
2012-01-22 14:00:00,3322.0
2012-01-22 15:00:00,3285.0
2012-01-22 16:00:00,3264.0
2012-01-22 17:00:00,3285.0
2012-01-22 18:00:00,3399.0
2012-01-22 19:00:00,3483.0
2012-01-22 20:00:00,3405.0
2012-01-22 21:00:00,3321.0
2012-01-22 22:00:00,3145.0
2012-01-22 23:00:00,2942.0
2012-01-22 00:00:00,3197.0
