Datetime,DEOK_MW
2017-04-26 01:00:00,2467.0
2017-04-26 02:00:00,2341.0
2017-04-26 03:00:00,2243.0
2017-04-26 04:00:00,2206.0
2017-04-26 05:00:00,2231.0
2017-04-26 06:00:00,2357.0
2017-04-26 07:00:00,2637.0
2017-04-26 08:00:00,2770.0
2017-04-26 09:00:00,2890.0
2017-04-26 10:00:00,3014.0
2017-04-26 11:00:00,3140.0
2017-04-26 12:00:00,3210.0
2017-04-26 13:00:00,3280.0
2017-04-26 14:00:00,3394.0
2017-04-26 15:00:00,3460.0
2017-04-26 16:00:00,3541.0
2017-04-26 17:00:00,3597.0
2017-04-26 18:00:00,3609.0
2017-04-26 19:00:00,3528.0
2017-04-26 20:00:00,3408.0
2017-04-26 21:00:00,3406.0
2017-04-26 22:00:00,3331.0
2017-04-26 23:00:00,3074.0
2017-04-26 00:00:00,2672.0
