Datetime,DEOK_MW
2014-10-18 01:00:00,2247.0
2014-10-18 02:00:00,2144.0
2014-10-18 03:00:00,2078.0
2014-10-18 04:00:00,2036.0
2014-10-18 05:00:00,2034.0
2014-10-18 06:00:00,2092.0
2014-10-18 07:00:00,2191.0
2014-10-18 08:00:00,2331.0
2014-10-18 09:00:00,2425.0
2014-10-18 10:00:00,2517.0
2014-10-18 11:00:00,2594.0
2014-10-18 12:00:00,2616.0
2014-10-18 13:00:00,2589.0
2014-10-18 14:00:00,2571.0
2014-10-18 15:00:00,2521.0
2014-10-18 16:00:00,2531.0
2014-10-18 17:00:00,2552.0
2014-10-18 18:00:00,2559.0
2014-10-18 19:00:00,2599.0
2014-10-18 20:00:00,2702.0
2014-10-18 21:00:00,2676.0
2014-10-18 22:00:00,2590.0
2014-10-18 23:00:00,2490.0
2014-10-18 00:00:00,2398.0
