Datetime,DEOK_MW
2017-10-24 01:00:00,2245.0
2017-10-24 02:00:00,2166.0
2017-10-24 03:00:00,2100.0
2017-10-24 04:00:00,2084.0
2017-10-24 05:00:00,2124.0
2017-10-24 06:00:00,2296.0
2017-10-24 07:00:00,2585.0
2017-10-24 08:00:00,2731.0
2017-10-24 09:00:00,2763.0
2017-10-24 10:00:00,2757.0
2017-10-24 11:00:00,2792.0
2017-10-24 12:00:00,2779.0
2017-10-24 13:00:00,2779.0
2017-10-24 14:00:00,2791.0
2017-10-24 15:00:00,2789.0
2017-10-24 16:00:00,2798.0
2017-10-24 17:00:00,2834.0
2017-10-24 18:00:00,2862.0
2017-10-24 19:00:00,2913.0
2017-10-24 20:00:00,3005.0
2017-10-24 21:00:00,2967.0
2017-10-24 22:00:00,2840.0
2017-10-24 23:00:00,2658.0
2017-10-24 00:00:00,2370.0
