Datetime,DEOK_MW
2013-12-29 01:00:00,2559.0
2013-12-29 02:00:00,2475.0
2013-12-29 03:00:00,2412.0
2013-12-29 04:00:00,2393.0
2013-12-29 05:00:00,2412.0
2013-12-29 06:00:00,2455.0
2013-12-29 07:00:00,2532.0
2013-12-29 08:00:00,2621.0
2013-12-29 09:00:00,2721.0
2013-12-29 10:00:00,2852.0
2013-12-29 11:00:00,2913.0
2013-12-29 12:00:00,2946.0
2013-12-29 13:00:00,2948.0
2013-12-29 14:00:00,2895.0
2013-12-29 15:00:00,2893.0
2013-12-29 16:00:00,2836.0
2013-12-29 17:00:00,2947.0
2013-12-29 18:00:00,3154.0
2013-12-29 19:00:00,3227.0
2013-12-29 20:00:00,3211.0
2013-12-29 21:00:00,3204.0
2013-12-29 22:00:00,3105.0
2013-12-29 23:00:00,2960.0
2013-12-29 00:00:00,2693.0
