Datetime,DEOK_MW
2017-11-30 01:00:00,2427.0
2017-11-30 02:00:00,2367.0
2017-11-30 03:00:00,2333.0
2017-11-30 04:00:00,2342.0
2017-11-30 05:00:00,2417.0
2017-11-30 06:00:00,2608.0
2017-11-30 07:00:00,2908.0
2017-11-30 08:00:00,3108.0
2017-11-30 09:00:00,3114.0
2017-11-30 10:00:00,3129.0
2017-11-30 11:00:00,3131.0
2017-11-30 12:00:00,3129.0
2017-11-30 13:00:00,3115.0
2017-11-30 14:00:00,3070.0
2017-11-30 15:00:00,3042.0
2017-11-30 16:00:00,3019.0
2017-11-30 17:00:00,2983.0
2017-11-30 18:00:00,3155.0
2017-11-30 19:00:00,3256.0
2017-11-30 20:00:00,3244.0
2017-11-30 21:00:00,3226.0
2017-11-30 22:00:00,3147.0
2017-11-30 23:00:00,2985.0
2017-11-30 00:00:00,2543.0
