Datetime,DEOK_MW
2017-05-23 01:00:00,2370.0
2017-05-23 02:00:00,2244.0
2017-05-23 03:00:00,2177.0
2017-05-23 04:00:00,2138.0
2017-05-23 05:00:00,2176.0
2017-05-23 06:00:00,2316.0
2017-05-23 07:00:00,2507.0
2017-05-23 08:00:00,2677.0
2017-05-23 09:00:00,2810.0
2017-05-23 10:00:00,2926.0
2017-05-23 11:00:00,3029.0
2017-05-23 12:00:00,3092.0
2017-05-23 13:00:00,3138.0
2017-05-23 14:00:00,3183.0
2017-05-23 15:00:00,3293.0
2017-05-23 16:00:00,3372.0
2017-05-23 17:00:00,3401.0
2017-05-23 18:00:00,3381.0
2017-05-23 19:00:00,3309.0
2017-05-23 20:00:00,3225.0
2017-05-23 21:00:00,3209.0
2017-05-23 22:00:00,3224.0
2017-05-23 23:00:00,3036.0
2017-05-23 00:00:00,2561.0
