Datetime,DEOK_MW
2017-08-27 01:00:00,2417.0
2017-08-27 02:00:00,2274.0
2017-08-27 03:00:00,2195.0
2017-08-27 04:00:00,2139.0
2017-08-27 05:00:00,2105.0
2017-08-27 06:00:00,2097.0
2017-08-27 07:00:00,2112.0
2017-08-27 08:00:00,2133.0
2017-08-27 09:00:00,2267.0
2017-08-27 10:00:00,2421.0
2017-08-27 11:00:00,2618.0
2017-08-27 12:00:00,2756.0
2017-08-27 13:00:00,2929.0
2017-08-27 14:00:00,3062.0
2017-08-27 15:00:00,3193.0
2017-08-27 16:00:00,3341.0
2017-08-27 17:00:00,3483.0
2017-08-27 18:00:00,3560.0
2017-08-27 19:00:00,3571.0
2017-08-27 20:00:00,3480.0
2017-08-27 21:00:00,3430.0
2017-08-27 22:00:00,3321.0
2017-08-27 23:00:00,3059.0
2017-08-27 00:00:00,2578.0
