Datetime,DEOK_MW
2014-11-19 01:00:00,3318.0
2014-11-19 02:00:00,3263.0
2014-11-19 03:00:00,3248.0
2014-11-19 04:00:00,3282.0
2014-11-19 05:00:00,3372.0
2014-11-19 06:00:00,3550.0
2014-11-19 07:00:00,3851.0
2014-11-19 08:00:00,3935.0
2014-11-19 09:00:00,3852.0
2014-11-19 10:00:00,3785.0
2014-11-19 11:00:00,3703.0
2014-11-19 12:00:00,3621.0
2014-11-19 13:00:00,3562.0
2014-11-19 14:00:00,3561.0
2014-11-19 15:00:00,3516.0
2014-11-19 16:00:00,3431.0
2014-11-19 17:00:00,3462.0
2014-11-19 18:00:00,3676.0
2014-11-19 19:00:00,3721.0
2014-11-19 20:00:00,3672.0
2014-11-19 21:00:00,3641.0
2014-11-19 22:00:00,3497.0
2014-11-19 23:00:00,3329.0
2014-11-19 00:00:00,3414.0
