Datetime,DEOK_MW
2013-07-16 01:00:00,3651.0
2013-07-16 02:00:00,3402.0
2013-07-16 03:00:00,3223.0
2013-07-16 04:00:00,3104.0
2013-07-16 05:00:00,3051.0
2013-07-16 06:00:00,3144.0
2013-07-16 07:00:00,3343.0
2013-07-16 08:00:00,3545.0
2013-07-16 09:00:00,3841.0
2013-07-16 10:00:00,4132.0
2013-07-16 11:00:00,4396.0
2013-07-16 12:00:00,4588.0
2013-07-16 13:00:00,4739.0
2013-07-16 14:00:00,4848.0
2013-07-16 15:00:00,4899.0
2013-07-16 16:00:00,4921.0
2013-07-16 17:00:00,4939.0
2013-07-16 18:00:00,4910.0
2013-07-16 19:00:00,4894.0
2013-07-16 20:00:00,4802.0
2013-07-16 21:00:00,4673.0
2013-07-16 22:00:00,4583.0
2013-07-16 23:00:00,4350.0
2013-07-16 00:00:00,3951.0
