Datetime,DEOK_MW
2016-09-29 01:00:00,2312.0
2016-09-29 02:00:00,2218.0
2016-09-29 03:00:00,2172.0
2016-09-29 04:00:00,2144.0
2016-09-29 05:00:00,2186.0
2016-09-29 06:00:00,2333.0
2016-09-29 07:00:00,2629.0
2016-09-29 08:00:00,2828.0
2016-09-29 09:00:00,2884.0
2016-09-29 10:00:00,2920.0
2016-09-29 11:00:00,2989.0
2016-09-29 12:00:00,2922.0
2016-09-29 13:00:00,2927.0
2016-09-29 14:00:00,2988.0
2016-09-29 15:00:00,2991.0
2016-09-29 16:00:00,2977.0
2016-09-29 17:00:00,2905.0
2016-09-29 18:00:00,2895.0
2016-09-29 19:00:00,2866.0
2016-09-29 20:00:00,2923.0
2016-09-29 21:00:00,2984.0
2016-09-29 22:00:00,2848.0
2016-09-29 23:00:00,2670.0
2016-09-29 00:00:00,2429.0
