Datetime,DEOK_MW
2013-12-24 01:00:00,3010.0
2013-12-24 02:00:00,2900.0
2013-12-24 03:00:00,2879.0
2013-12-24 04:00:00,2884.0
2013-12-24 05:00:00,2962.0
2013-12-24 06:00:00,3064.0
2013-12-24 07:00:00,3293.0
2013-12-24 08:00:00,3460.0
2013-12-24 09:00:00,3540.0
2013-12-24 10:00:00,3615.0
2013-12-24 11:00:00,3651.0
2013-12-24 12:00:00,3572.0
2013-12-24 13:00:00,3473.0
2013-12-24 14:00:00,3364.0
2013-12-24 15:00:00,3277.0
2013-12-24 16:00:00,3203.0
2013-12-24 17:00:00,3232.0
2013-12-24 18:00:00,3443.0
2013-12-24 19:00:00,3523.0
2013-12-24 20:00:00,3474.0
2013-12-24 21:00:00,3491.0
2013-12-24 22:00:00,3492.0
2013-12-24 23:00:00,3442.0
2013-12-24 00:00:00,3167.0
