Datetime,DEOK_MW
2013-05-01 01:00:00,2424.0
2013-05-01 02:00:00,2281.0
2013-05-01 03:00:00,2208.0
2013-05-01 04:00:00,2186.0
2013-05-01 05:00:00,2208.0
2013-05-01 06:00:00,2361.0
2013-05-01 07:00:00,2625.0
2013-05-01 08:00:00,2751.0
2013-05-01 09:00:00,2858.0
2013-05-01 10:00:00,2962.0
2013-05-01 11:00:00,3076.0
2013-05-01 12:00:00,3146.0
2013-05-01 13:00:00,3207.0
2013-05-01 14:00:00,3286.0
2013-05-01 15:00:00,3341.0
2013-05-01 16:00:00,3378.0
2013-05-01 17:00:00,3395.0
2013-05-01 18:00:00,3390.0
2013-05-01 19:00:00,3363.0
2013-05-01 20:00:00,3290.0
2013-05-01 21:00:00,3277.0
2013-05-01 22:00:00,3321.0
2013-05-01 23:00:00,3075.0
2013-05-01 00:00:00,2632.0
