Datetime,DEOK_MW
2018-06-01 01:00:00,2922.0
2018-06-01 02:00:00,2703.0
2018-06-01 03:00:00,2635.0
2018-06-01 04:00:00,2569.0
2018-06-01 05:00:00,2583.0
2018-06-01 06:00:00,2736.0
2018-06-01 07:00:00,2950.0
2018-06-01 08:00:00,3111.0
2018-06-01 09:00:00,3224.0
2018-06-01 10:00:00,3356.0
2018-06-01 11:00:00,3522.0
2018-06-01 12:00:00,3657.0
2018-06-01 13:00:00,3710.0
2018-06-01 14:00:00,3870.0
2018-06-01 15:00:00,3975.0
2018-06-01 16:00:00,4105.0
2018-06-01 17:00:00,4172.0
2018-06-01 18:00:00,4048.0
2018-06-01 19:00:00,3851.0
2018-06-01 20:00:00,3631.0
2018-06-01 21:00:00,3494.0
2018-06-01 22:00:00,3420.0
2018-06-01 23:00:00,3247.0
2018-06-01 00:00:00,3152.0
