Datetime,DEOK_MW
2015-06-18 01:00:00,3088.0
2015-06-18 02:00:00,2908.0
2015-06-18 03:00:00,2798.0
2015-06-18 04:00:00,2730.0
2015-06-18 05:00:00,2754.0
2015-06-18 06:00:00,2862.0
2015-06-18 07:00:00,3056.0
2015-06-18 08:00:00,3310.0
2015-06-18 09:00:00,3562.0
2015-06-18 10:00:00,3788.0
2015-06-18 11:00:00,4056.0
2015-06-18 12:00:00,4273.0
2015-06-18 13:00:00,4466.0
2015-06-18 14:00:00,4626.0
2015-06-18 15:00:00,4745.0
2015-06-18 16:00:00,4807.0
2015-06-18 17:00:00,4733.0
2015-06-18 18:00:00,4409.0
2015-06-18 19:00:00,4176.0
2015-06-18 20:00:00,4021.0
2015-06-18 21:00:00,3920.0
2015-06-18 22:00:00,3812.0
2015-06-18 23:00:00,3581.0
2015-06-18 00:00:00,3344.0
