Datetime,DEOK_MW
2015-04-07 01:00:00,2368.0
2015-04-07 02:00:00,2252.0
2015-04-07 03:00:00,2186.0
2015-04-07 04:00:00,2183.0
2015-04-07 05:00:00,2239.0
2015-04-07 06:00:00,2397.0
2015-04-07 07:00:00,2708.0
2015-04-07 08:00:00,2868.0
2015-04-07 09:00:00,2898.0
2015-04-07 10:00:00,2924.0
2015-04-07 11:00:00,3020.0
2015-04-07 12:00:00,3036.0
2015-04-07 13:00:00,3037.0
2015-04-07 14:00:00,3028.0
2015-04-07 15:00:00,3015.0
2015-04-07 16:00:00,2987.0
2015-04-07 17:00:00,2961.0
2015-04-07 18:00:00,2983.0
2015-04-07 19:00:00,2992.0
2015-04-07 20:00:00,3002.0
2015-04-07 21:00:00,3052.0
2015-04-07 22:00:00,2940.0
2015-04-07 23:00:00,2745.0
2015-04-07 00:00:00,2522.0
