Datetime,DEOK_MW
2014-11-27 01:00:00,2834.0
2014-11-27 02:00:00,2751.0
2014-11-27 03:00:00,2712.0
2014-11-27 04:00:00,2704.0
2014-11-27 05:00:00,2692.0
2014-11-27 06:00:00,2762.0
2014-11-27 07:00:00,2848.0
2014-11-27 08:00:00,2940.0
2014-11-27 09:00:00,3038.0
2014-11-27 10:00:00,3148.0
2014-11-27 11:00:00,3182.0
2014-11-27 12:00:00,3187.0
2014-11-27 13:00:00,3160.0
2014-11-27 14:00:00,3107.0
2014-11-27 15:00:00,3042.0
2014-11-27 16:00:00,2968.0
2014-11-27 17:00:00,2930.0
2014-11-27 18:00:00,2998.0
2014-11-27 19:00:00,3012.0
2014-11-27 20:00:00,3027.0
2014-11-27 21:00:00,3052.0
2014-11-27 22:00:00,3011.0
2014-11-27 23:00:00,2955.0
2014-11-27 00:00:00,2959.0
