Datetime,DEOK_MW
2013-10-29 01:00:00,2427.0
2013-10-29 02:00:00,2382.0
2013-10-29 03:00:00,2366.0
2013-10-29 04:00:00,2338.0
2013-10-29 05:00:00,2423.0
2013-10-29 06:00:00,2615.0
2013-10-29 07:00:00,2967.0
2013-10-29 08:00:00,3138.0
2013-10-29 09:00:00,3101.0
2013-10-29 10:00:00,3056.0
2013-10-29 11:00:00,3002.0
2013-10-29 12:00:00,2965.0
2013-10-29 13:00:00,2975.0
2013-10-29 14:00:00,2987.0
2013-10-29 15:00:00,2954.0
2013-10-29 16:00:00,2947.0
2013-10-29 17:00:00,2948.0
2013-10-29 18:00:00,2965.0
2013-10-29 19:00:00,3054.0
2013-10-29 20:00:00,3142.0
2013-10-29 21:00:00,3104.0
2013-10-29 22:00:00,2962.0
2013-10-29 23:00:00,2743.0
2013-10-29 00:00:00,2574.0
