Datetime,DEOK_MW
2015-07-10 01:00:00,2927.0
2015-07-10 02:00:00,2761.0
2015-07-10 03:00:00,2642.0
2015-07-10 04:00:00,2577.0
2015-07-10 05:00:00,2586.0
2015-07-10 06:00:00,2704.0
2015-07-10 07:00:00,2899.0
2015-07-10 08:00:00,3065.0
2015-07-10 09:00:00,3207.0
2015-07-10 10:00:00,3364.0
2015-07-10 11:00:00,3500.0
2015-07-10 12:00:00,3611.0
2015-07-10 13:00:00,3642.0
2015-07-10 14:00:00,3612.0
2015-07-10 15:00:00,3601.0
2015-07-10 16:00:00,3553.0
2015-07-10 17:00:00,3449.0
2015-07-10 18:00:00,3353.0
2015-07-10 19:00:00,3245.0
2015-07-10 20:00:00,3163.0
2015-07-10 21:00:00,3160.0
2015-07-10 22:00:00,3168.0
2015-07-10 23:00:00,3065.0
2015-07-10 00:00:00,3196.0
