Datetime,DEOK_MW
2016-01-25 01:00:00,3024.0
2016-01-25 02:00:00,2963.0
2016-01-25 03:00:00,2970.0
2016-01-25 04:00:00,2980.0
2016-01-25 05:00:00,3040.0
2016-01-25 06:00:00,3280.0
2016-01-25 07:00:00,3634.0
2016-01-25 08:00:00,3804.0
2016-01-25 09:00:00,3722.0
2016-01-25 10:00:00,3618.0
2016-01-25 11:00:00,3512.0
2016-01-25 12:00:00,3438.0
2016-01-25 13:00:00,3370.0
2016-01-25 14:00:00,3355.0
2016-01-25 15:00:00,3326.0
2016-01-25 16:00:00,3308.0
2016-01-25 17:00:00,3297.0
2016-01-25 18:00:00,3472.0
2016-01-25 19:00:00,3580.0
2016-01-25 20:00:00,3532.0
2016-01-25 21:00:00,3454.0
2016-01-25 22:00:00,3303.0
2016-01-25 23:00:00,3036.0
2016-01-25 00:00:00,3127.0
