Datetime,DEOK_MW
2012-12-12 01:00:00,3089.0
2012-12-12 02:00:00,2995.0
2012-12-12 03:00:00,2955.0
2012-12-12 04:00:00,2982.0
2012-12-12 05:00:00,3059.0
2012-12-12 06:00:00,3259.0
2012-12-12 07:00:00,3604.0
2012-12-12 08:00:00,3777.0
2012-12-12 09:00:00,3702.0
2012-12-12 10:00:00,3601.0
2012-12-12 11:00:00,3484.0
2012-12-12 12:00:00,3378.0
2012-12-12 13:00:00,3308.0
2012-12-12 14:00:00,3254.0
2012-12-12 15:00:00,3176.0
2012-12-12 16:00:00,3150.0
2012-12-12 17:00:00,3207.0
2012-12-12 18:00:00,3501.0
2012-12-12 19:00:00,3659.0
2012-12-12 20:00:00,3669.0
2012-12-12 21:00:00,3658.0
2012-12-12 22:00:00,3559.0
2012-12-12 23:00:00,3376.0
2012-12-12 00:00:00,3220.0
