Datetime,DEOK_MW
2012-09-18 01:00:00,2507.0
2012-09-18 02:00:00,2396.0
2012-09-18 03:00:00,2317.0
2012-09-18 04:00:00,2288.0
2012-09-18 05:00:00,2324.0
2012-09-18 06:00:00,2499.0
2012-09-18 07:00:00,2825.0
2012-09-18 08:00:00,2990.0
2012-09-18 09:00:00,3049.0
2012-09-18 10:00:00,3079.0
2012-09-18 11:00:00,3072.0
2012-09-18 12:00:00,3056.0
2012-09-18 13:00:00,3064.0
2012-09-18 14:00:00,3060.0
2012-09-18 15:00:00,3052.0
2012-09-18 16:00:00,3094.0
2012-09-18 17:00:00,3096.0
2012-09-18 18:00:00,3031.0
2012-09-18 19:00:00,2959.0
2012-09-18 20:00:00,2911.0
2012-09-18 21:00:00,3019.0
2012-09-18 22:00:00,2877.0
2012-09-18 23:00:00,2684.0
2012-09-18 00:00:00,2681.0
