Datetime,DEOK_MW
2015-06-24 01:00:00,3118.0
2015-06-24 02:00:00,2866.0
2015-06-24 03:00:00,2710.0
2015-06-24 04:00:00,2601.0
2015-06-24 05:00:00,2583.0
2015-06-24 06:00:00,2695.0
2015-06-24 07:00:00,2867.0
2015-06-24 08:00:00,3072.0
2015-06-24 09:00:00,3212.0
2015-06-24 10:00:00,3437.0
2015-06-24 11:00:00,3672.0
2015-06-24 12:00:00,3786.0
2015-06-24 13:00:00,3960.0
2015-06-24 14:00:00,4092.0
2015-06-24 15:00:00,4231.0
2015-06-24 16:00:00,4317.0
2015-06-24 17:00:00,4299.0
2015-06-24 18:00:00,4318.0
2015-06-24 19:00:00,4308.0
2015-06-24 20:00:00,4192.0
2015-06-24 21:00:00,4016.0
2015-06-24 22:00:00,3948.0
2015-06-24 23:00:00,3719.0
2015-06-24 00:00:00,3458.0
