Datetime,DEOK_MW
2014-08-31 01:00:00,2934.0
2014-08-31 02:00:00,2748.0
2014-08-31 03:00:00,2644.0
2014-08-31 04:00:00,2569.0
2014-08-31 05:00:00,2515.0
2014-08-31 06:00:00,2515.0
2014-08-31 07:00:00,2618.0
2014-08-31 08:00:00,2698.0
2014-08-31 09:00:00,2817.0
2014-08-31 10:00:00,2978.0
2014-08-31 11:00:00,3132.0
2014-08-31 12:00:00,3298.0
2014-08-31 13:00:00,3440.0
2014-08-31 14:00:00,3496.0
2014-08-31 15:00:00,3578.0
2014-08-31 16:00:00,3676.0
2014-08-31 17:00:00,3765.0
2014-08-31 18:00:00,3814.0
2014-08-31 19:00:00,3762.0
2014-08-31 20:00:00,3640.0
2014-08-31 21:00:00,3594.0
2014-08-31 22:00:00,3498.0
2014-08-31 23:00:00,3288.0
2014-08-31 00:00:00,3150.0
