Datetime,DEOK_MW
2014-01-18 01:00:00,3486.0
2014-01-18 02:00:00,3398.0
2014-01-18 03:00:00,3348.0
2014-01-18 04:00:00,3357.0
2014-01-18 05:00:00,3373.0
2014-01-18 06:00:00,3436.0
2014-01-18 07:00:00,3521.0
2014-01-18 08:00:00,3662.0
2014-01-18 09:00:00,3735.0
2014-01-18 10:00:00,3798.0
2014-01-18 11:00:00,3780.0
2014-01-18 12:00:00,3680.0
2014-01-18 13:00:00,3576.0
2014-01-18 14:00:00,3564.0
2014-01-18 15:00:00,3524.0
2014-01-18 16:00:00,3534.0
2014-01-18 17:00:00,3578.0
2014-01-18 18:00:00,3715.0
2014-01-18 19:00:00,3817.0
2014-01-18 20:00:00,3762.0
2014-01-18 21:00:00,3700.0
2014-01-18 22:00:00,3565.0
2014-01-18 23:00:00,3422.0
2014-01-18 00:00:00,3613.0
