Datetime,DEOK_MW
2013-11-11 01:00:00,2511.0
2013-11-11 02:00:00,2476.0
2013-11-11 03:00:00,2473.0
2013-11-11 04:00:00,2496.0
2013-11-11 05:00:00,2582.0
2013-11-11 06:00:00,2781.0
2013-11-11 07:00:00,3078.0
2013-11-11 08:00:00,3229.0
2013-11-11 09:00:00,3200.0
2013-11-11 10:00:00,3170.0
2013-11-11 11:00:00,3159.0
2013-11-11 12:00:00,3126.0
2013-11-11 13:00:00,3104.0
2013-11-11 14:00:00,3060.0
2013-11-11 15:00:00,3033.0
2013-11-11 16:00:00,3015.0
2013-11-11 17:00:00,3088.0
2013-11-11 18:00:00,3249.0
2013-11-11 19:00:00,3275.0
2013-11-11 20:00:00,3218.0
2013-11-11 21:00:00,3146.0
2013-11-11 22:00:00,3000.0
2013-11-11 23:00:00,2828.0
2013-11-11 00:00:00,2606.0
