Datetime,DEOK_MW
2018-03-20 01:00:00,2549.0
2018-03-20 02:00:00,2510.0
2018-03-20 03:00:00,2510.0
2018-03-20 04:00:00,2536.0
2018-03-20 05:00:00,2611.0
2018-03-20 06:00:00,2813.0
2018-03-20 07:00:00,3141.0
2018-03-20 08:00:00,3324.0
2018-03-20 09:00:00,3355.0
2018-03-20 10:00:00,3352.0
2018-03-20 11:00:00,3374.0
2018-03-20 12:00:00,3374.0
2018-03-20 13:00:00,3344.0
2018-03-20 14:00:00,3336.0
2018-03-20 15:00:00,3308.0
2018-03-20 16:00:00,3287.0
2018-03-20 17:00:00,3252.0
2018-03-20 18:00:00,3266.0
2018-03-20 19:00:00,3294.0
2018-03-20 20:00:00,3346.0
2018-03-20 21:00:00,3382.0
2018-03-20 22:00:00,3307.0
2018-03-20 23:00:00,3170.0
2018-03-20 00:00:00,2646.0
