Datetime,DEOK_MW
2013-07-20 01:00:00,3532.0
2013-07-20 02:00:00,3309.0
2013-07-20 03:00:00,3133.0
2013-07-20 04:00:00,3023.0
2013-07-20 05:00:00,2947.0
2013-07-20 06:00:00,2956.0
2013-07-20 07:00:00,2988.0
2013-07-20 08:00:00,3104.0
2013-07-20 09:00:00,3416.0
2013-07-20 10:00:00,3716.0
2013-07-20 11:00:00,4012.0
2013-07-20 12:00:00,4216.0
2013-07-20 13:00:00,4329.0
2013-07-20 14:00:00,4414.0
2013-07-20 15:00:00,4524.0
2013-07-20 16:00:00,4549.0
2013-07-20 17:00:00,4283.0
2013-07-20 18:00:00,3999.0
2013-07-20 19:00:00,3844.0
2013-07-20 20:00:00,3711.0
2013-07-20 21:00:00,3628.0
2013-07-20 22:00:00,3620.0
2013-07-20 23:00:00,3448.0
2013-07-20 00:00:00,3808.0
