Datetime,DEOK_MW
2013-11-28 01:00:00,3072.0
2013-11-28 02:00:00,2981.0
2013-11-28 03:00:00,2928.0
2013-11-28 04:00:00,2875.0
2013-11-28 05:00:00,2897.0
2013-11-28 06:00:00,3015.0
2013-11-28 07:00:00,3100.0
2013-11-28 08:00:00,3145.0
2013-11-28 09:00:00,3231.0
2013-11-28 10:00:00,3261.0
2013-11-28 11:00:00,3256.0
2013-11-28 12:00:00,3247.0
2013-11-28 13:00:00,3144.0
2013-11-28 14:00:00,3006.0
2013-11-28 15:00:00,2876.0
2013-11-28 16:00:00,2772.0
2013-11-28 17:00:00,2749.0
2013-11-28 18:00:00,2882.0
2013-11-28 19:00:00,2981.0
2013-11-28 20:00:00,3009.0
2013-11-28 21:00:00,3043.0
2013-11-28 22:00:00,3050.0
2013-11-28 23:00:00,2999.0
2013-11-28 00:00:00,3213.0
