Datetime,DEOK_MW
2018-02-11 01:00:00,2828.0
2018-02-11 02:00:00,2749.0
2018-02-11 03:00:00,2716.0
2018-02-11 04:00:00,2689.0
2018-02-11 05:00:00,2710.0
2018-02-11 06:00:00,2744.0
2018-02-11 07:00:00,2807.0
2018-02-11 08:00:00,2877.0
2018-02-11 09:00:00,2935.0
2018-02-11 10:00:00,3030.0
2018-02-11 11:00:00,3071.0
2018-02-11 12:00:00,3117.0
2018-02-11 13:00:00,3090.0
2018-02-11 14:00:00,3098.0
2018-02-11 15:00:00,3106.0
2018-02-11 16:00:00,3171.0
2018-02-11 17:00:00,3235.0
2018-02-11 18:00:00,3348.0
2018-02-11 19:00:00,3454.0
2018-02-11 20:00:00,3458.0
2018-02-11 21:00:00,3422.0
2018-02-11 22:00:00,3308.0
2018-02-11 23:00:00,3151.0
2018-02-11 00:00:00,2930.0
